unit,best_name,best_iou
948,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:food) OR hyp:tok:device) OR hyp:tok:cake),0.1365902293120638
949,((((NOT hyp:tok:people) AND (hyp:tok:are OR pre:tok:and)) AND (NOT pre:tok:is)) AND (NOT pre:tok:are)),0.06211687780956273
950,((((pre:tok:covering OR pre:tok:food) OR pre:tok:cat) OR hyp:tok:sacks) OR pre:tok:handstand),0.07903780068728522
951,((((hyp:tok:in OR pre:tok:on) OR hyp:tok:at) AND (NOT oth:overlap:overlap50)) OR pre:tok:to),0.13596207713854772
952,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:are) AND (NOT hyp:tok:outside)),0.16920267802799757
953,((((NOT hyp:tok:are) AND (pre:tok:boy OR pre:tok:man)) OR pre:tok:by) OR hyp:tok:wearing),0.07073170731707316
954,((((hyp:tok:two OR oth:overlap:overlap50) OR hyp:tok:near) AND (NOT hyp:tok:to)) OR hyp:tok:outside),0.10566421132842266
955,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:are)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:and)),0.10934165161714005
956,((((hyp:tok:for OR oth:overlap:overlap50) OR hyp:tok:to) OR hyp:tok:they) OR hyp:tok:making),0.1508404278541803
957,((((hyp:tok:is OR hyp:tok:outside) OR hyp:tok:at) AND (NOT hyp:tok:to)) OR pre:tok:their),0.12432755528989839
958,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR pre:tok:'s) AND (NOT hyp:tok:to)),0.12925827494563905
959,((((NOT hyp:tok:wearing) AND (hyp:tok:people OR oth:overlap:overlap25)) OR hyp:tok:her) OR pre:tok:him),0.13942241260190688
960,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap50)) OR hyp:tok:there) OR hyp:tok:outdoors),0.16524621212121213
961,((((hyp:tok:is OR hyp:tok:to) OR pre:tok:woman) AND (NOT oth:overlap:overlap50)) OR hyp:tok:for),0.1411739502999143
962,((((NOT hyp:tok:sitting) AND (hyp:tok:there OR oth:overlap:overlap25)) OR pre:tok:white) AND (NOT hyp:tok:sleeping)),0.12853363041359142
963,((((hyp:tok:outside OR pre:tok:him) OR hyp:tok:through) OR hyp:tok:boat) OR pre:tok:fence),0.11343283582089553
964,((((hyp:tok:is OR pre:tok:man) OR pre:tok:young) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:for)),0.10230646266270838
965,((((hyp:tok:outdoors OR hyp:tok:there) OR hyp:tok:together) OR hyp:tok:other) AND (NOT hyp:tok:on)),0.10121457489878542
966,((((NOT oth:overlap:overlap50) AND (hyp:tok:woman OR pre:tok:in)) OR hyp:tok:sleeping) AND (NOT hyp:tok:there)),0.10693301997649823
967,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:park) OR pre:tok:some),0.13424540401881147
968,((((hyp:tok:party OR pre:tok:military) OR pre:tok:robes) OR pre:tok:scenic) OR pre:tok:dancer),0.07664233576642336
969,((((hyp:tok:in OR pre:tok:on) OR pre:tok:and) AND (NOT hyp:tok:to)) OR hyp:tok:dogs),0.11990529342127515
970,((((pre:tok:him OR pre:tok:them) OR pre:tok:t) OR pre:tok:busy) OR hyp:tok:tall),0.08054393305439331
971,((((hyp:tok:people OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:wearing) OR hyp:tok:outside),0.13723150357995226
972,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:being) OR hyp:tok:other) OR hyp:tok:food),0.12770897832817338
973,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:to) OR hyp:tok:for),0.13752421200915654
974,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:sitting)) OR hyp:tok:to),0.14378358347229941
975,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:having) OR hyp:tok:it),0.16696914700544466
976,((((hyp:tok:outdoors OR hyp:tok:there) OR hyp:tok:white) OR hyp:tok:animal) AND (NOT hyp:tok:on)),0.08411214953271028
977,((((hyp:tok:has OR hyp:tok:something) OR pre:tok:customer) OR pre:tok:performing) OR hyp:tok:shopping),0.08516483516483517
978,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:nobody)) OR pre:tok:water) OR hyp:tok:only),0.09819121447028424
979,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) AND (NOT hyp:tok:his)) OR hyp:tok:outside) AND (NOT hyp:tok:her)),0.13991359255566632
980,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:tall) OR hyp:tok:taking),0.13960612691466084
981,((((hyp:tok:outdoors OR hyp:tok:outside) OR pre:tok:wall) OR pre:tok:speech) OR pre:tok:photographer),0.1302588996763754
982,(((((NOT pre:tok:down) AND pre:tok:with) OR hyp:tok:wearing) AND (NOT hyp:tok:on)) OR hyp:tok:field),0.07986243790599924
983,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:to)) OR hyp:tok:outside),0.11433946488294314
984,((((hyp:tok:balls OR hyp:tok:there) OR pre:tok:splashing) OR pre:tok:day) OR hyp:tok:bed),0.06695778748180495
985,((((hyp:tok:to OR pre:tok:to) OR hyp:tok:for) OR pre:tok:into) OR hyp:tok:tall),0.10590500641848524
986,((((hyp:tok:her OR pre:tok:working) OR pre:tok:night) OR hyp:tok:meal) AND (NOT pre:tok:her)),0.06477732793522267
987,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:and) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:to)),0.15431108918218822
988,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) AND (NOT hyp:tok:outside)) OR hyp:tok:home),0.1541002720559658
989,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR hyp:tok:near) AND (NOT hyp:tok:her)),0.12676431424766976
990,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:her) OR hyp:tok:tall),0.1568213783403657
991,((((hyp:tok:his OR hyp:tok:outside) OR hyp:tok:tall) OR pre:tok:beach) OR hyp:tok:alone),0.10864618885096701
992,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:men) AND (NOT hyp:tok:outside)),0.13372754150557198
993,((((pre:tok:crouches OR pre:tok:wild) OR hyp:tok:listening) AND (NOT hyp:tok:is)) AND (NOT pre:tok:to)),0.14285714285714285
994,((((hyp:tok:outdoors OR pre:tok:performs) OR hyp:tok:white) AND (NOT hyp:tok:in)) OR pre:tok:moon),0.09073359073359073
995,((((hyp:tok:outdoors OR pre:tok:stuffed) OR pre:tok:among) OR pre:tok:persons) OR pre:tok:trail),0.07526881720430108
996,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:inside) OR pre:tok:building) OR pre:tok:city),0.0941842511580031
997,((((NOT pre:tok:black) AND (hyp:tok:outside OR pre:tok:white)) AND (NOT pre:tok:while)) OR pre:tok:work),0.0677710843373494
998,((((hyp:tok:outside OR hyp:tok:something) OR hyp:tok:vehicle) OR hyp:tok:wet) OR hyp:tok:performing),0.07248157248157248
999,((((hyp:tok:at OR hyp:tok:for) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap50)) OR hyp:tok:her),0.11026392961876832
1000,(((((NOT hyp:tok:to) AND oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:outdoors) OR hyp:tok:store),0.13455571227080396
1001,((((oth:overlap:overlap75 OR pre:tok:man) OR hyp:tok:are) AND (NOT hyp:tok:sitting)) AND (NOT pre:tok:at)),0.09187620889748549
1002,((((hyp:tok:is OR pre:tok:and) OR oth:overlap:overlap25) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:on)),0.1554589221928871
1003,((((hyp:tok:for OR oth:overlap:overlap25) OR hyp:tok:to) OR pre:tok:her) AND (NOT hyp:tok:shirt)),0.1353829557713053
1004,((((hyp:tok:outdoors OR hyp:tok:outside) OR pre:tok:background) OR pre:tok:floor) OR hyp:tok:music),0.13198653198653199
1005,((((NOT oth:overlap:overlap75) AND (hyp:tok:is OR pre:tok:on)) AND (NOT hyp:tok:there)) OR hyp:tok:his),0.13371449649575803
1006,((((hyp:tok:for OR hyp:tok:friends) OR hyp:tok:having) OR hyp:tok:daughter) OR hyp:tok:class),0.07970244420828905
1007,((((NOT hyp:tok:playing) AND (hyp:tok:are OR oth:overlap:overlap25)) OR pre:tok:white) AND (NOT hyp:tok:down)),0.13951935914552738
1008,((((pre:tok:in OR pre:tok:on) OR pre:tok:at) AND (NOT pre:tok:woman)) AND (NOT hyp:tok:with)),0.11676396997497915
1009,(((((NOT hyp:tok:on) AND hyp:tok:is) OR hyp:tok:for) AND (NOT pre:tok:his)) OR hyp:tok:couple),0.10835214446952596
1010,((((pre:tok:area OR pre:tok:something) OR hyp:tok:house) OR hyp:tok:over) OR pre:tok:appear),0.08058124174372523
1011,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:their) OR hyp:tok:game) OR hyp:tok:for),0.11760184473481937
1012,((((hyp:tok:boy OR hyp:tok:in) OR hyp:tok:dog) AND (NOT oth:overlap:overlap75)) OR hyp:tok:car),0.08595877090626215
1013,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:outdoors) AND (NOT pre:tok:blue)),0.105808562857922
1014,((((hyp:tok:being OR hyp:tok:cooking) OR hyp:tok:smiling) OR hyp:tok:electronics) AND (NOT pre:tok:smiling)),0.08641975308641975
1015,((((pre:tok:city OR pre:tok:something) OR pre:tok:mouth) OR pre:tok:rock) OR pre:tok:selling),0.07152682255845942
1016,((((hyp:tok:there OR hyp:tok:water) OR hyp:tok:outdoors) OR hyp:tok:smiling) OR hyp:tok:room),0.10097431355181577
1017,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:there)) AND (NOT hyp:tok:outside)),0.12428634167764603
1018,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:nobody) OR hyp:tok:sleeping) OR hyp:tok:bicycle),0.08990075890251022
1019,((((NOT hyp:tok:to) AND (hyp:tok:man OR oth:overlap:overlap25)) AND (NOT hyp:tok:for)) OR hyp:tok:there),0.13101209796400118
1020,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR hyp:tok:tall)) OR pre:tok:city) OR pre:tok:grass),0.06922660897782586
1021,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)),0.1448744769874477
1022,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap50)) OR hyp:tok:outside) AND (NOT hyp:tok:his)),0.13023610053313023
1023,((((hyp:tok:her OR oth:overlap:overlap75) OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:friends),0.1282622533418205
